Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2016-10-20,-0.0036126341884893387,1.0,-0.0036126341884893387,-0.0036126341884893387,0.22304252424375745,4.97767737756239
2016-10-21,-0.0033835759810220134,1.0,-0.0033835759810220134,-0.0033835759810220134,0.22228784291597975,4.960835027946393
2016-10-24,0.00541611896317451,1.0,0.00541611896317451,0.00541611896317451,0.22349178031728015,4.987703500614434
2016-10-25,0.009165451962372728,1.0,0.009165451962372728,0.009165451962372728,0.22554018349376334,5.033418057451874
2016-10-26,0.005417556647830057,1.0,0.005417556647830057,0.005417556647830057,0.22676206021420278,5.0606868849103295
2016-10-27,-0.008557986715590826,-1.0,0.008557986715590826,0.006557986715590826,0.22824916279268756,5.0173775937775025
2016-10-28,0.004875305058252177,-1.0,-0.004875305058252177,-0.004875305058252177,0.22713637849478255,5.041838840139607
2016-10-31,0.018054596676017276,1.0,0.018054596676017276,0.016054596676017274,0.2307829614419675,5.132867206903806
2016-11-01,-0.01648437402717018,1.0,-0.01648437402717018,-0.01648437402717018,0.22697864878646012,5.048255104033408
2016-11-02,-0.017555039314128718,1.0,-0.017555039314128718,-0.017555039314128718,0.222994029683546,4.959632787214351
2016-11-03,0.0012937764325229306,1.0,0.0012937764325229306,0.0012937764325229306,0.2232825341037439,4.966049443228417
2016-11-04,-0.005329418802382246,1.0,-0.005329418802382246,-0.005329418802382246,0.22209256796824786,4.939583285952115
2016-11-07,0.012014816410712559,1.0,0.012014816410712559,0.012014816410712559,0.22476096939857007,4.9989314722782545
2016-11-08,0.0040909238876993825,-1.0,-0.0040909238876993825,-0.006090923887699383,0.22339196744103784,5.01938172045117
2016-11-09,-0.0613563345144742,1.0,-0.0613563345144742,-0.0633563345144742,0.20923867122399692,4.7114108565553305
2016-11-10,-0.02068251939477761,-1.0,0.02068251939477761,0.018682519394777608,0.21314777675727672,4.613967010137859
2016-11-11,-0.013210570087791695,1.0,-0.013210570087791695,-0.015210570087791695,0.20990567755985318,4.553013875567674
2016-11-14,0.007926523793394091,1.0,0.007926523793394091,0.007926523793394091,0.21156949990739987,4.589103448384015
2016-11-15,0.005155808110973048,1.0,0.005155808110973048,0.005155808110973048,0.21266031165105695,4.612763985165287
2016-11-16,-0.006433039552533271,1.0,-0.006433039552533271,-0.006433039552533271,0.21129225945495164,4.583089892002218
2016-11-17,0.004287057547204487,1.0,0.004287057547204487,0.004287057547204487,0.2121980815305139,4.602737862113242
2016-11-18,-0.006011291287320697,1.0,-0.006011291287320697,-0.006011291287320697,0.21092249705182334,4.5750694641049
2016-11-21,0.0022787198234826,1.0,0.0022787198234826,0.0022787198234826,0.21140313032707378,4.585494765586566
2016-11-22,0.0030844606037760958,1.0,0.0030844606037760958,0.0030844606037760958,0.2120551949540826,4.5996385435398395
2016-11-23,-0.00360199291178398,1.0,-0.00360199291178398,-0.00360199291178398,0.211291373644951,4.583070678109241
2016-11-25,0.011814504906390022,1.0,0.011814504906390022,0.011814504906390022,0.21378767661555717,4.637217389122095
2016-11-28,0.013419321211350477,1.0,0.013419321211350477,0.013419321211350477,0.21665656211908965,4.699445698793585
2016-11-29,0.008340297070307479,1.0,0.008340297070307479,0.008340297070307479,0.21846354220939437,4.738640471987302
2016-11-30,-0.0259227792984843,-1.0,0.0259227792984843,0.023922779298484298,0.2236897973144348,4.615801740857109
2016-12-01,-0.011205640657821925,1.0,-0.011205640657821925,-0.013205640657821925,0.22073583023227936,4.564078725201315
2016-12-02,0.012926256973352812,1.0,0.012926256973352812,0.012926256973352812,0.2235891182970882,4.62307517964988
2016-12-05,0.005157022825048596,1.0,0.005157022825048596,0.005157022825048596,0.22474217248357878,4.64691648387325
2016-12-06,-0.0021742096676976574,1.0,-0.0021742096676976574,-0.0021742096676976574,0.22425353587942562,4.636813113129029
2016-12-07,0.025533918586057247,1.0,0.025533918586057247,0.025533918586057247,0.22997960740720635,4.755209121658428
2016-12-08,-0.006883119078512578,-1.0,0.006883119078512578,0.004883119078512578,0.23110262521580532,4.722478451030824
2016-12-09,-0.003251478563772947,-1.0,0.003251478563772947,0.003251478563772947,0.23185405044772617,4.707123413579418
2016-12-12,0.008241223862978986,-1.0,-0.008241223862978986,-0.008241223862978986,0.22994328931444805,4.745915871381396
2016-12-13,0.013367109482893547,-1.0,-0.013367109482893547,-0.013367109482893547,0.22686961219132515,4.809355048430753
2016-12-14,-0.025121728495719475,1.0,-0.025121728495719475,-0.027121728495719477,0.22071651616554286,4.688535736664558
2016-12-15,0.008618551224307547,1.0,0.008618551224307547,0.008618551224307547,0.2226187727661663,4.728944122077998
2016-12-16,0.015978695735705983,-1.0,-0.015978695735705983,-0.017978695735705985,0.2186163775855471,4.804506481355837
2016-12-19,0.0026913394547376512,1.0,0.0026913394547376512,0.0006913394547376512,0.21876751571282382,4.817437039209652
2016-12-20,0.0006709475011050792,1.0,0.0006709475011050792,0.0006709475011050792,0.21891429723081432,4.8206692865528415
2016-12-21,-0.0058674846797431846,1.0,-0.0058674846797431846,-0.0058674846797431846,0.21762982094563577,4.792384083367884
2016-12-22,0.0025295130308991,1.0,0.0025295130308991,0.0025295130308991,0.21818031841362998,4.804506481355837
2016-12-23,0.002775484620247015,1.0,0.002775484620247015,0.002775484620247015,0.2187858745318276,4.817841315202717
2016-12-27,0.00016782453659835994,1.0,0.00016782453659835994,0.00016782453659835994,0.21882259216983518,4.818649867188845
2016-12-28,-0.0050315313966387,1.0,-0.0050315313966387,-0.0050315313966387,0.2177215794270388,4.7944046790926755
2016-12-29,0.012895038657880775,1.0,0.012895038657880775,0.012895038657880775,0.2205291076104053,4.8562287127711
2016-12-30,-0.005991179808953695,1.0,-0.005991179808953695,-0.005991179808953695,0.21920787807360329,4.827134173359484
2017-01-03,-0.006194466912005092,1.0,-0.006194466912005092,-0.006194466912005092,0.2178500021260255,4.797232650442799
2017-01-04,0.0029483202053934843,1.0,0.0029483202053934843,0.0029483202053934843,0.2184922936890387,4.811376428396073
2017-01-05,-0.0005879306333130829,1.0,-0.0005879306333130829,-0.0005879306333130829,0.21836383537643606,4.808547672805418
2017-01-06,-0.0029412194024255323,1.0,-0.0029412194024255323,-0.0029412194024255323,0.21772157942703882,4.794404679092675
2017-01-09,-0.002528365183804504,1.0,-0.002528365183804504,-0.002528365183804504,0.21717109976585255,4.782282673224987
2017-01-10,0.0019432666180658753,-1.0,-0.0019432666180658753,-0.003943266618065875,0.21631473621773722,4.7915759235020206
2017-01-11,0.006999622493557345,-1.0,-0.006999622493557345,-0.006999622493557345,0.21480061472441964,4.8251151461157535
2017-01-12,0.0007536656071680525,-1.0,-0.0007536656071680525,-0.0007536656071680525,0.21463872688870328,4.828751669452006
2017-01-13,-0.003765490115446357,1.0,-0.003765490115446357,-0.005765490115446357,0.21340122943043446,4.81056905277074
2017-01-17,0.009827604870388917,1.0,0.009827604870388917,0.009827604870388917,0.21549845239213197,4.8578454246230915
2017-01-18,-0.0015804773751999512,1.0,-0.0015804773751999512,-0.0015804773751999512,0.2151578619637356,4.850167709837256
2017-01-19,-0.006248725653205334,-1.0,0.006248725653205334,0.004248725653205334,0.21607200869134974,4.819860342446448
2017-01-20,-0.0001673474597803093,1.0,-0.0001673474597803093,-0.0021673474597803093,0.21560370557218292,4.819053751061644
2017-01-23,-0.004024904037792876,1.0,-0.004024904037792876,-0.004024904037792876,0.21473592134706232,4.799657522160655
2017-01-24,0.0002525271299185228,1.0,0.0002525271299185228,0.0002525271299185228,0.2147901479929705,4.800869565899318
2017-01-25,0.0017674886632428333,1.0,0.0017674886632428333,0.0017674886632428333,0.2151697871445243,4.809355048430753
2017-01-26,-0.0022683245006115405,1.0,-0.0022683245006115405,-0.0022683245006115405,0.214681712244553,4.798445870542258
2017-01-27,0.022063009783545695,1.0,0.022063009783545695,0.022063009783545695,0.21941823696215293,4.904314028729846
2017-01-30,0.008898497245739323,1.0,0.008898497245739323,0.008898497245739323,0.22137072953942563,4.94795505360674
2017-01-31,0.010371548420754495,1.0,0.010371548420754495,0.010371548420754495,0.22366668677978152,4.999273009028939
2017-02-01,-0.008890972831840038,-1.0,0.008890972831840038,0.006890972831840038,0.22520796784176866,4.954824608526711
2017-02-02,0.0068502788307232,-1.0,-0.0068502788307232,-0.0068502788307232,0.223665230467152,4.988766538652448
2017-02-03,0.006074729405491475,1.0,0.006074729405491475,0.004074729405491475,0.22457660575872254,5.019071945441932
2017-02-06,-0.002817772238814409,1.0,-0.002817772238814409,-0.002817772238814409,0.22394380003352846,5.0049293438494535
2017-02-07,0.003795041289162304,1.0,0.003795041289162304,0.003795041289162304,0.2247936760011076,5.023923257358702
2017-02-08,0.015844819781146047,-1.0,-0.015844819781146047,-0.01784481978114605,0.2207822733649265,5.1035264159658595
2017-02-09,-0.013064256296499988,-1.0,0.013064256296499988,0.013064256296499988,0.22366662956988984,5.036852638851723
2017-02-10,0.0065785022903155355,1.0,0.0065785022903155355,0.004578502290315535,0.22469068774564274,5.069987585472391
2017-02-13,0.004223849400700308,-1.0,-0.004223849400700308,-0.006223849400700308,0.22329224674337408,5.091402449496846
2017-02-14,0.0,1.0,0.0,-0.002,0.22284566224988733,5.091402449496846
2017-02-15,-0.005634579269960693,1.0,-0.005634579269960693,-0.005634579269960693,0.22159002070097344,5.062714538799884
2017-02-16,0.007183261383766126,1.0,0.007183261383766126,0.007183261383766126,0.2231817597397027,5.099081340643477
2017-02-17,0.005309342118204663,-1.0,-0.005309342118204663,-0.007309342118204663,0.22155044790322226,5.126154107969507
2017-02-21,0.011035489947802679,-1.0,-0.011035489947802679,-0.011035489947802679,0.21910553016245507,5.182723730098892
2017-02-22,0.001403703468039641,1.0,0.001403703468039641,-0.0005962965319603591,0.21897487829468587,5.189998737372723
2017-02-23,0.005683478631933525,-1.0,-0.005683478631933525,-0.007683478631933525,0.2172923894963784,5.219495984296342
2017-02-24,0.021632704545585968,1.0,0.021632704545585968,0.019632704545585966,0.2215584267793652,5.332407798801498
2017-02-27,-0.008323461830651246,-1.0,0.008323461830651246,0.006323461830651246,0.22295944303436366,5.288023706022706
2017-02-28,0.008701204585384037,1.0,0.008701204585384037,0.006701204585384037,0.2244535398763802,5.33403588214117
2017-03-01,-0.012137341735069751,-1.0,0.012137341735069751,0.010137341735069751,0.22672890211375318,5.2692948658124985
2017-03-02,0.011822929022836437,-1.0,-0.011822929022836437,-0.011822929022836437,0.22404830239663664,5.331593365011396
2017-03-03,-0.0010692196535192489,1.0,-0.0010692196535192489,-0.003069219653519249,0.22336064894358326,5.325892720600953
2017-03-06,-0.0012235046598166877,-1.0,0.0012235046598166877,-0.0007764953401833124,0.22318721044049825,5.319376466039614
2017-03-07,7.688522120097296e-05,-1.0,-7.688522120097296e-05,-7.688522120097296e-05,0.2231700506424543,5.319785447475857
2017-03-08,-0.009261708744759845,-1.0,0.009261708744759845,0.009261708744759845,0.225236986652058,5.2705151440767235
2017-03-09,-0.005330528794289302,1.0,-0.005330528794289302,-0.007330528794289302,0.22358588043586614,5.242420511340485
2017-03-10,0.01017456254646798,1.0,0.01017456254646798,0.01017456254646798,0.22586076896086796,5.295759846728005
2017-03-13,0.0030755736499818997,1.0,0.0030755736499818997,0.0030755736499818997,0.22655542039044865,5.312047346169234
2017-03-14,0.0008433610873563868,1.0,0.0008433610873563868,0.0008433610873563868,0.22674648841613562,5.316527320195188
2017-03-15,0.010185928881041306,1.0,0.010185928881041306,0.010185928881041306,0.22905611202116824,5.37068108937281
2017-03-16,-0.015162908228845029,-1.0,0.015162908228845029,0.013162908228845029,0.23207115660295896,5.289245944888257
2017-03-17,0.0025402488398553746,1.0,0.0025402488398553746,0.0005402488398553746,0.2321965327760776,5.302681945763469
2017-03-20,-0.0026107917111615198,1.0,-0.0026107917111615198,-0.0026107917111615198,0.23159031599294538,5.288837747692544
2017-03-21,0.015089938718671148,1.0,0.015089938718671148,0.015089938718671148,0.2350849996691166,5.36864598519822
2017-03-22,0.004247141894593742,-1.0,-0.004247141894593742,-0.006247141894593742,0.2336163903188931,5.391447386479197
2017-03-23,-0.0024166742669574637,1.0,-0.0024166742669574637,-0.004416674266957464,0.23258458281943217,5.378418014318638
2017-03-24,0.005375012959085268,-1.0,-0.005375012959085268,-0.007375012959085268,0.23086926850705541,5.407327080844978
2017-03-27,-0.012800824599268568,1.0,-0.012800824599268568,-0.014800824599268568,0.22745221295852106,5.338108835332207
2017-03-28,0.001220190505741181,1.0,0.001220190505741181,0.001220190505741181,0.22772974798928286,5.344622345051692
2017-03-29,-0.005409000797428676,-1.0,0.005409000797428676,0.0034090007974286757,0.22850607888177657,5.315713278525353
2017-03-30,-0.018537238754961383,1.0,-0.018537238754961383,-0.020537238754961384,0.22381319498282148,5.21717463232841
2017-03-31,0.0018732755121237954,-1.0,-0.0018732755121237954,-0.0038732755121237954,0.22294630481540434,5.226947837809624
2017-04-03,0.0027265646163556756,1.0,0.0027265646163556756,0.0007265646163556756,0.22310828971183047,5.241199448835733
2017-04-04,0.006370271636755964,1.0,0.006370271636755964,0.006370271636755964,0.2245295501217069,5.274587313027232
2017-04-05,0.008491499022447613,1.0,0.008491499022447613,0.008491499022447613,0.22643614257707598,5.319376466039618
2017-04-06,-0.0067359709903140885,-1.0,0.0067359709903140885,0.0047359709903140885,0.22750853757947964,5.283545300477815
2017-04-07,-0.006396548450984252,-1.0,0.006396548450984252,0.006396548450984252,0.22896380696311935,5.249748846970339
2017-04-10,0.0038780682171022374,-1.0,-0.0038780682171022374,-0.0038780682171022374,0.22807586970046895,5.270107731121543
2017-04-11,-0.0008497005475210928,-1.0,0.0008497005475210928,0.0008497005475210928,0.22826966589182976,5.265629717696914
2017-04-12,0.009201772126956609,1.0,0.009201772126956609,0.007201772126956609,0.22991361200907923,5.314082842464092
2017-04-13,0.0019922999819363962,1.0,0.0019922999819363962,0.0019922999819363962,0.23037166889413185,5.324670089615142
2017-04-17,0.0010705362387231077,-1.0,-0.0010705362387231077,-0.0030705362387231077,0.2296643043364173,5.33037034190532
2017-04-18,0.007868122565188873,-1.0,-0.007868122565188873,-0.007868122565188873,0.22785727744104953,5.372310349073279
2017-04-19,-0.0033346544366078534,-1.0,0.0033346544366078534,0.0033346544366078534,0.2286171027221817,5.3543955505329075
2017-04-20,-0.004791071508474243,1.0,-0.004791071508474243,-0.006791071508474243,0.22706454762953515,5.328742258565648
2017-04-21,0.016428713186540822,1.0,0.016428713186540822,0.016428713186540822,0.23079492595737242,5.416286636776623
2017-04-24,-0.002029853426020134,1.0,-0.002029853426020134,-0.002029853426020134,0.23032644608620978,5.405292368790655
2017-04-25,0.0012806151014939093,1.0,0.0012806151014939093,0.0012806151014939093,0.2306214056113412,5.412214467826118
2017-04-26,-0.000677054447276837,1.0,-0.000677054447276837,-0.000677054447276837,0.2304652623630348,5.40855010395106
2017-04-27,0.005194557564693669,1.0,0.005194557564693669,0.005194557564693669,0.2316624274350418,5.436645128807564
2017-04-28,0.0002994647068366163,1.0,0.0002994647068366163,0.0002994647068366163,0.2317318021559587,5.438273212147237
2017-05-01,-0.003893461993464409,-1.0,0.003893461993464409,0.0018934619934644088,0.23217057751601805,5.417099502085667
2017-05-02,0.007366253216727792,1.0,0.007366253216727792,0.005366253216727792,0.23341646362444293,5.45700322871824
2017-05-03,-0.004924386654065027,-1.0,0.004924386654065027,0.002924386654065027,0.23409906361550534,5.43013083484755
2017-05-04,0.007348503328175937,-1.0,-0.007348503328175937,-0.007348503328175937,0.23237878586740393,5.470034169359859
2017-05-05,-7.462424969828518e-05,-1.0,7.462424969828518e-05,7.462424969828518e-05,0.23239612695994508,5.469625972164146
2017-05-08,0.004615291528017318,-1.0,-0.004615291528017318,-0.004615291528017318,0.23132355108404282,5.494869890574899
2017-05-09,-0.00874373966422859,-1.0,0.00874373966422859,0.00874373966422859,0.23334618399292653,5.4468241787629035
2017-05-10,0.002990346489427642,1.0,0.002990346489427642,0.000990346489427642,0.23357727756706526,5.463112070324397
2017-05-11,0.003502811752542856,-1.0,-0.003502811752542856,-0.005502811752542856,0.23229194577894224,5.482248323489788
2017-05-12,0.006758797165131725,1.0,0.006758797165131725,0.004758797165131725,0.233397376031998,5.519301727917139
2017-05-15,0.004279127476025213,1.0,0.004279127476025213,0.004279127476025213,0.23439611315660872,5.542919523589542
2017-05-16,-0.0016897565635646261,-1.0,0.0016897565635646261,-0.00031024343643537393,0.2343233933009759,5.533553338943246
